M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr493
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.FirstInitCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr494
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.FirstInitCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.FirstInitCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.FirstInitCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.FirstInitCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr491
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.UpdateCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr495
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.UpdateCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.UpdateCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.UpdateCandle(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.ProcessValue(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr486
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.ProcessValue(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.ProcessValue(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.ProcessValue(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.CandleBuilder`1.ProcessValue(StockSharp.Messages.MarketDataMessage,`0,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr498
T:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CandleType/summary;DocStr475
P:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.GenerateEmptyCandles/summary;DocStr507
P:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.Timeout/summary;DocStr506
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr487
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr489
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr490
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.TimeFrameCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TimeFrameCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr493
T:StockSharp.Algo.Candles.Compression.TickCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr487
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr489
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr490
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr493
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.UpdateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr495
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.UpdateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.UpdateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.TickCandleBuilder.UpdateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.TickCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
T:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr487
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr489
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr490
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.VolumeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.VolumeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr493
T:StockSharp.Algo.Candles.Compression.RangeCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr487
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.CreateCandle(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr489
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr490
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/candle;DocStr491
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
M:StockSharp.Algo.Candles.Compression.RangeCandleBuilder.IsCandleFinishedBeforeChange(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.RangeCandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/returns;DocStr493
T:StockSharp.Algo.Candles.Compression.PnFCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.PnFCandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.PnFCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.PnFCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.PnFCandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform,System.Collections.Generic.IList{StockSharp.Messages.CandleMessage})/inheritdoc;DocStr8459
T:StockSharp.Algo.Candles.Compression.RenkoCandleBuilder/summary;DocStr505
P:StockSharp.Algo.Candles.Compression.RenkoCandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.RenkoCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/summary;DocStr1
M:StockSharp.Algo.Candles.Compression.RenkoCandleBuilder.#ctor(StockSharp.Algo.Storages.IExchangeInfoProvider)/param/exchangeInfoProvider;DocStr8927
M:StockSharp.Algo.Candles.Compression.RenkoCandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform,System.Collections.Generic.IList{StockSharp.Messages.CandleMessage})/inheritdoc;DocStr8459
T:StockSharp.Algo.Candles.Compression.ICandleBuilder/summary;DocStr472
P:StockSharp.Algo.Candles.Compression.ICandleBuilder.CandleType/summary;DocStr475
M:StockSharp.Algo.Candles.Compression.ICandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/summary;DocStr486
M:StockSharp.Algo.Candles.Compression.ICandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/message;DocStr4473
M:StockSharp.Algo.Candles.Compression.ICandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/currentCandle;DocStr496
M:StockSharp.Algo.Candles.Compression.ICandleBuilder.Process(StockSharp.Messages.MarketDataMessage,StockSharp.Messages.CandleMessage,StockSharp.Algo.Candles.Compression.ICandleBuilderValueTransform)/param/transform;DocStr10134
